WP_016488935.1	iAF987.Gmet_2999	37.7	122	73	2	3	121	10	131	6.20e-15	72.4
WP_016488935.1	iAF987.Gmet_0069	35.6	90	57	1	30	118	34	123	1.45e-13	68.2
WP_016488935.1	iAF987.Gmet_1914	34.0	103	67	1	2	104	3	104	3.08e-13	67.8
WP_016488963.1	iJN1463.PP_1336	99.0	404	4	0	1	404	1	404	1.95e-287	778
WP_016488970.1	iNF517.LLMG_RS08455	42.7	316	170	6	6	315	2	312	7.45e-72	224
WP_016489110.1	iJN1463.PP_4656	97.9	239	5	0	1	239	1	239	3.47e-182	498
WP_016489113.1	iJN1463.PP_4659	99.6	555	2	0	1	555	1	555	0.0	1098
WP_016489124.1	iPC815.YPO2816	42.4	314	170	6	1	309	1	308	1.24e-73	228
WP_016489185.1	iJN1463.PP_4735	99.8	556	1	0	1	556	1	556	0.0	1064
WP_016489319.1	iYO844.BSU29710	27.2	268	169	7	5	248	6	271	5.66e-21	91.7
WP_016489361.1	iJN1463.PP_4803	97.9	386	8	0	1	386	1	386	4.50e-277	750
WP_016489420.1	iJN1463.PP_4864	99.3	291	2	0	1	291	1	291	7.32e-210	572
WP_016489441.1	iJN1463.PP_4889	99.8	430	1	0	1	430	1	430	4.24e-318	858
WP_016489502.1	iMM1415.232223	33.3	90	54	4	2	89	164	249	6.27e-04	41.6
WP_016489502.1	iLB1027_lipid.PHATRDRAFT_45243	48.6	35	18	0	5	39	59	93	8.08e-04	41.2
WP_016489541.1	iAF987.Gmet_2999	28.3	113	81	0	4	116	10	122	7.91e-14	65.9
WP_016489541.1	iAF987.Gmet_0069	30.4	115	78	1	4	116	5	119	4.50e-13	63.5
WP_016489547.1	iJN1463.PP_4997	97.7	172	4	0	1	172	1	172	1.53e-118	332
WP_016489563.1	iJN1463.PP_5015	97.3	111	3	0	1	111	1	111	2.60e-74	215
WP_016489576.1	iAF987.Gmet_0843	23.0	274	171	10	24	294	12	248	1.16e-05	45.8
WP_016489576.1	iCHOv1.100758590	26.0	131	83	3	22	139	126	255	3.09e-05	45.1
WP_016489592.1	iJN1463.PP_5046	99.6	468	2	0	1	468	1	468	0.0	949
WP_016489721.1	iJN1463.PP_5177	98.7	297	4	0	1	297	1	297	3.67e-197	541
WP_016489722.1	iJN1463.PP_5178	98.4	306	5	0	1	306	1	306	1.26e-213	583
WP_016489812.1	iJN1463.PP_5278	99.4	497	3	0	1	497	1	497	0.0	977
WP_016489816.1	iJN1463.PP_5285	99.3	403	3	0	1	403	1	403	2.25e-281	763
WP_016489819.1	iCN900.CD630_33080	53.8	240	110	1	1	240	1	239	6.23e-84	256
WP_016489827.1	iML1515.b1010	31.7	123	83	1	1	122	1	123	7.52e-13	60.5
WP_016489827.1	iSDY_1059.SDY_0985	31.7	123	83	1	1	122	1	123	7.52e-13	60.5
WP_016489827.1	iSF_1195.SF1013	31.7	123	83	1	1	122	1	123	1.49e-12	59.7
WP_016489831.1	iJN1463.PP_5308	98.8	243	3	0	1	243	1	243	1.25e-129	365
WP_016489852.1	iAF987.Gmet_0769	35.9	117	75	0	14	130	4	120	2.24e-14	65.1
WP_016489856.1	iJN1463.PP_5336	99.4	163	1	0	1	163	1	163	9.35e-111	311
WP_016489869.1	iYS854.USA300HOU_RS01685	22.4	255	181	5	1	251	1	242	2.52e-16	76.6
WP_016489912.1	iJN1463.PP_5419	99.0	289	3	0	1	289	1	289	1.36e-204	559
WP_016489937.1	iJN1463.PP_0063	97.3	295	8	0	1	295	1	295	1.32e-214	585
WP_016497351.1	iJN1463.PP_0041	99.8	665	1	0	1	665	1	665	0.0	1233
WP_016497355.1	iSynCJ816.SGL_RS08475	29.2	264	143	9	13	275	7	227	5.33e-24	97.1
WP_016497355.1	iCN718.ABAYE_RS09945	27.6	268	146	9	12	276	6	228	1.41e-22	93.2
WP_016497356.1	iSynCJ816.SGL_RS08135	34.5	116	72	2	4	117	1	114	4.52e-09	57.8
WP_016497359.1	iCHOv1.100772204	39.5	532	312	4	8	530	46	576	7.95e-118	360
WP_016497359.1	iMM1415.218865	38.5	532	317	4	8	530	43	573	2.78e-114	351
WP_016497359.1	iML1515.b0311	38.6	533	313	8	8	530	3	531	2.47e-114	350
WP_016497359.1	iJN1463.PP_5064	39.1	532	312	8	8	530	5	533	4.36e-111	342
WP_016497359.1	iCN718.ABAYE_RS14300	39.0	531	315	6	8	530	6	535	5.18e-109	336
WP_016497359.1	iYS854.USA300HOU_RS14155	37.8	539	323	8	1	530	1	536	2.45e-104	324
WP_016497360.1	iYL1228.KPN_02458	38.5	330	188	6	16	336	15	338	3.77e-61	207
WP_016497360.1	iJN1463.PP_2553	39.9	341	190	8	16	348	4	337	1.13e-60	206
WP_016497360.1	iSSON_1240.SSON_4052	36.6	322	197	5	16	333	13	331	4.95e-60	204
WP_016497360.1	iML1515.b1981	37.5	323	189	6	21	336	21	337	7.88e-58	198
WP_016497360.1	iML1515.b4111	38.2	327	181	7	21	333	24	343	1.18e-56	197
WP_016497360.1	iSDY_1059.SDY_4102	38.2	327	181	7	21	333	24	343	1.18e-56	197
WP_016497360.1	iSF_1195.SF4112	38.2	327	181	7	21	333	24	343	1.18e-56	197
WP_016497360.1	iSSON_1240.SSON_4286	38.2	327	181	7	21	333	24	343	1.18e-56	197
WP_016497360.1	iCN718.ABAYE_RS07070	35.2	327	208	4	21	344	25	350	2.05e-56	196
WP_016497360.1	iSDY_1059.SDY_2254	37.2	323	190	6	21	336	21	337	5.79e-57	196
WP_016497360.1	STM_v1_0.STM4290	37.9	327	182	7	21	333	24	343	3.17e-56	196
WP_016497360.1	iJN1463.PP_2914	38.2	325	184	7	21	333	25	344	4.40e-56	195
WP_016497360.1	iYL1228.KPN_04503	37.6	327	183	7	21	333	10	329	4.56e-56	195
WP_016497360.1	iJN1463.PP_3666	34.5	330	208	3	12	336	15	341	9.46e-56	193
WP_016497362.1	iJN1463.PP_0059	94.9	175	9	0	1	175	1	175	1.20e-121	340
WP_016497363.1	iJN1463.PP_0060	98.1	684	12	1	1	683	1	684	0.0	1291
WP_016497366.1	iJN1463.PP_0065	98.5	457	7	0	1	457	1	457	1.21e-319	863
WP_016497368.1	iJN1463.PP_0067	97.1	310	9	0	1	310	1	310	1.32e-217	593
WP_016497369.1	iAM_Pc455.PCYB_071570	41.3	160	91	1	4	160	65	224	5.16e-36	124
WP_016497369.1	iAM_Pf480.PF3D7_0907900	40.6	160	92	2	4	160	65	224	1.45e-35	123
WP_016497369.1	iAM_Pb448.PBANKA_080930	42.5	160	89	2	4	160	60	219	2.55e-35	122
WP_016497369.1	iAM_Pv461.PVX_098840	41.3	160	91	1	4	160	10	169	9.70e-36	122
WP_016497369.1	iYO844.BSU15720	41.6	149	85	2	1	149	1	147	6.04e-34	117
WP_016497373.1	iJN1463.PP_0072	96.3	325	12	0	1	325	1	325	8.30e-224	610
WP_016497375.1	iJN1463.PP_0073	99.0	303	3	0	1	303	1	303	5.74e-238	644
WP_016497376.1	iJN1463.PP_0074	98.5	274	4	0	1	274	1	274	4.37e-198	541
WP_016497377.1	iJN1463.PP_0075	97.7	521	12	0	1	521	1	521	0.0	947
WP_016497378.1	iJN1463.PP_0076	95.1	307	15	0	1	307	1	307	2.46e-216	590
WP_016497379.1	iJN1463.PP_0077	95.6	505	22	0	1	505	1	505	0.0	1009
WP_016497383.1	iJN1463.PP_0082	97.0	269	8	0	1	269	1	269	2.12e-182	501
WP_016497384.1	iJN1463.PP_0083	99.5	405	2	0	1	405	1	405	3.45e-302	815
WP_016497389.1	iEK1008.Rv0132c	33.6	107	59	5	34	129	62	167	8.73e-04	40.4
WP_016497394.1	iCN718.ABAYE_RS14895	47.1	210	110	1	1	209	1	210	1.42e-59	186
WP_016497395.1	iJN1463.PP_3285	36.0	172	88	4	10	176	10	164	9.51e-24	92.4
WP_016497396.1	iCHOv1.100774083	32.1	610	383	12	91	689	112	701	6.25e-88	290
WP_016497399.1	iJN1463.PP_0100	96.7	239	8	0	1	239	1	239	2.42e-173	476
WP_016497400.1	iEK1008.Rv3273	35.3	490	297	6	8	489	29	506	3.50e-72	243
WP_016497402.1	iJN1463.PP_0103	98.9	375	4	0	1	375	1	375	1.36e-286	773
WP_016497403.1	iJN1463.PP_0104	99.4	529	3	0	1	529	1	529	0.0	1065
WP_016497404.1	iJN1463.PP_0106	97.6	295	7	0	1	295	1	295	2.31e-224	609
WP_016497407.1	iSynCJ816.SGL_RS10200	30.2	192	103	6	18	202	58	225	4.17e-07	50.8
WP_016497407.1	iEK1008.Rv1456c	28.5	144	84	4	19	159	28	155	2.89e-06	48.1
WP_016497408.1	iJN1463.PP_0110	97.3	297	8	0	1	297	1	297	2.42e-202	554
WP_016497409.1	iIS312.TCDM_05651	28.8	156	97	5	57	203	104	254	2.36e-18	80.5
WP_016497409.1	iIS312.TCDM_00967	29.5	156	82	3	74	203	168	321	1.19e-16	76.6
WP_016497410.1	iJN1463.PP_0112	98.8	256	3	0	1	256	1	256	2.68e-174	479
WP_016497411.1	iJN1463.PP_0114	98.5	335	5	0	1	335	1	335	1.83e-232	633
WP_016497412.1	iJN1463.PP_0115	94.0	714	40	1	1	714	1	711	0.0	1332
WP_016497414.1	iJN1463.PP_0117	97.3	260	7	0	1	260	1	260	9.81e-163	451
WP_016497416.1	iJN1463.PP_0120	96.3	301	11	0	18	318	2	302	5.65e-194	534
WP_016497417.1	iJN1463.PP_0121	98.7	316	4	0	1	316	1	316	1.34e-229	624
WP_016497421.1	iJN1463.PP_0127	95.7	210	9	0	1	210	1	210	2.00e-144	400
WP_016497423.1	iJN1463.PP_0129	84.9	644	91	3	1	639	1	643	0.0	1011
WP_016497424.1	iML1515.b0867	40.8	262	133	5	15	258	12	269	1.28e-60	192
WP_016497425.1	iJN1463.PP_0914	38.7	256	155	2	274	527	431	686	1.31e-49	181
WP_016497426.1	iAF987.Gmet_0043	28.4	250	160	7	360	592	19	266	1.49e-13	73.2
WP_016497427.1	iAF987.Gmet_1919	34.8	135	88	0	11	145	5	139	3.62e-14	73.2
WP_016497427.1	iAF987.Gmet_1914	31.7	120	82	0	10	129	3	122	8.14e-14	72.8
WP_016497431.1	iJN1463.PP_0137	98.2	442	8	0	1	442	1	442	6.07e-292	793
WP_016497435.1	iJN1463.PP_0958	39.3	244	147	1	3	246	4	246	1.32e-46	156
WP_016497437.1	iCHOv1.100766805	25.1	171	120	4	52	217	14	181	3.78e-08	55.1
WP_016497437.1	iMM1415.22273	24.6	195	134	7	28	217	52	238	5.55e-08	54.7
WP_016497438.1	iJN1463.PP_0145	96.9	552	17	0	1	552	1	552	0.0	971
WP_016497440.1	iJN1463.PP_0147	98.9	435	5	0	1	435	1	435	1.15e-297	806
WP_016497447.1	iJN1463.PP_0154	98.8	497	6	0	1	497	1	497	0.0	955
WP_016497448.1	iJN1463.PP_0155	98.3	478	8	0	1	478	1	478	0.0	885
WP_016497449.1	iJN1463.PP_0156	97.1	373	11	0	1	373	1	373	7.66e-251	683
WP_016497451.1	iJN1463.PP_0158	99.0	393	4	0	1	393	1	393	5.41e-293	791
WP_016497452.1	iML1515.b2371	34.6	364	221	3	2	365	8	354	1.05e-71	229
WP_016497453.1	iJN1463.PP_0160	93.3	804	54	0	1	804	25	828	0.0	1508
WP_016497459.1	iJN1463.PP_0165	97.5	648	16	0	1	648	1	648	0.0	1219
WP_016497465.1	iJN1463.PP_0169	95.3	299	14	0	1	299	1	299	4.25e-213	581
WP_016497467.1	iAF987.Gmet_1899	52.5	198	92	2	38	235	24	219	3.94e-66	207
WP_016497468.1	iCN718.ABAYE_RS19055	34.0	238	151	3	45	281	26	258	2.15e-29	112
WP_016497468.1	iAF987.Gmet_1900	34.9	235	147	4	50	284	21	249	4.42e-29	110
WP_016497468.1	iPC815.YPO3626	31.5	241	159	3	42	281	17	252	3.11e-28	108
WP_016497468.1	iML1515.b0934	31.5	219	145	2	63	281	38	251	1.64e-25	101
WP_016497468.1	iSSON_1240.SSON_0937	31.5	219	145	2	63	281	38	251	1.64e-25	101
WP_016497468.1	iSDY_1059.SDY_2323	31.5	219	145	2	63	281	38	251	2.29e-25	101
WP_016497468.1	iYL1228.KPN_00970	31.6	209	138	2	73	281	48	251	3.18e-25	100
WP_016497472.1	iML1515.b3240	22.5	524	354	13	16	519	13	504	1.07e-22	102
WP_016497474.1	iML1515.b3241	37.8	278	171	2	9	285	9	285	1.50e-54	179
WP_016497475.1	iJN1463.PP_3427	31.1	476	309	8	1	470	4	466	4.50e-54	187
WP_016497477.1	iYO844.BSU38280	29.8	275	173	7	367	630	197	462	1.30e-21	98.2
WP_016497479.1	iJN1463.PP_0184	99.4	464	3	0	1	464	5	468	0.0	912
WP_016497480.1	iJN1463.PP_0186	96.8	313	10	0	1	313	1	313	1.37e-216	591
WP_016497481.1	iJN1463.PP_0187	88.2	255	30	0	1	255	1	255	2.54e-151	421
WP_016497482.1	iJN1463.PP_0188	98.9	366	4	0	1	366	10	375	7.76e-245	667
WP_016497483.1	iJN1463.PP_0189	96.8	412	13	0	1	412	1	412	4.63e-274	745
WP_016497490.1	iPC815.YPO2060	36.8	201	101	4	312	498	4	192	5.39e-26	107
WP_016497490.1	iYL1228.KPN_02373	36.8	193	112	4	312	498	4	192	2.04e-24	102
WP_016497490.1	iJN1463.PP_0118	33.5	194	119	3	308	495	1	190	9.24e-23	97.8
WP_016497492.1	iYL1228.KPN_04320	37.8	209	126	2	1	208	1	206	4.12e-45	148
WP_016497492.1	iPC815.YPO3831	38.0	208	125	2	1	207	1	205	1.65e-44	147
WP_016497492.1	iML1515.b3824	38.0	208	127	1	1	208	1	206	9.32e-44	145
WP_016497492.1	iSbBS512_1146.SbBS512_E4291	38.0	208	127	1	1	208	1	206	9.32e-44	145
WP_016497492.1	STM_v1_0.STM3960	37.3	209	127	2	1	208	1	206	2.63e-43	144
WP_016497497.1	iAF692.Mbar_A0964	26.1	92	68	0	33	124	54	145	5.68e-13	63.2
WP_016497504.1	iJN1463.PP_2774	40.0	200	108	4	11	205	43	235	9.63e-29	113
WP_016497512.1	iEK1008.Rv1552	25.3	592	357	19	5	542	2	562	2.09e-27	116
WP_016497512.1	iSynCJ816.SGL_RS06730	24.9	574	352	18	7	531	3	546	2.68e-27	115
WP_016497512.1	iSbBS512_1146.SbBS512_E0642	24.9	599	382	18	1	553	1	577	5.12e-27	115
WP_016497512.1	iPC815.YPO1111	24.6	602	380	19	1	553	1	577	6.84e-27	114
WP_016497512.1	iML1515.b0723	24.9	599	382	18	1	553	1	577	1.22e-26	114
WP_016497512.1	iSSON_1240.SSON_0674	24.9	599	382	18	1	553	1	577	1.22e-26	114
WP_016497512.1	iSF_1195.SF0574	24.9	599	382	18	1	553	1	577	1.63e-26	113
WP_016497512.1	iSDY_1059.SDY_0661	24.9	599	382	18	1	553	1	577	2.18e-26	113
WP_016497512.1	iYL1228.KPN_00730	24.7	599	383	18	1	553	1	577	2.92e-26	112
WP_016497512.1	STM_v1_0.STM0734	24.7	599	383	18	1	553	1	577	2.92e-26	112
WP_016497512.1	iJN1463.PP_4191	24.5	587	369	16	2	538	3	565	3.93e-26	112
WP_016497513.1	iJN1463.PP_0207	98.1	468	9	0	1	468	1	468	0.0	890
WP_016497514.1	iJN1463.PP_0208	97.7	260	6	0	1	260	1	260	2.50e-181	498
WP_016497515.1	iJN1463.PP_0209	97.2	283	8	0	1	283	1	283	7.52e-199	544
WP_016497518.1	iYO844.BSU08830	48.5	235	118	1	29	263	10	241	6.59e-76	231
WP_016497518.1	iSynCJ816.SGL_RS05565	49.1	216	110	0	27	242	8	223	4.07e-69	214
WP_016497518.1	iAF987.Gmet_1899	43.1	246	139	1	19	263	4	249	8.69e-68	211
WP_016497520.1	iCN900.CD630_29890	26.9	279	187	8	52	326	50	315	9.83e-21	90.9
WP_016497521.1	iJN1463.PP_0230	41.4	278	158	5	13	287	1	276	4.70e-63	200
WP_016497521.1	iML1515.b0368	38.4	279	161	5	15	287	5	278	3.53e-58	187
WP_016497521.1	iSF_1195.SF0250	38.4	279	161	5	15	287	5	278	7.03e-58	187
WP_016497521.1	iSDY_1059.SDY_0502	38.0	279	162	5	15	287	5	278	9.92e-58	186
WP_016497521.1	iSSON_1240.SSON_0346	38.0	279	162	5	15	287	5	278	3.94e-57	185
WP_016497523.1	iYL1228.KPN_01250	22.8	762	460	33	70	778	75	761	5.17e-13	72.4
WP_016497523.1	iML1515.b0805	22.7	718	435	33	114	778	110	760	5.49e-11	65.9
WP_016497525.1	iJN1463.PP_0214	97.9	425	9	0	1	425	1	425	4.53e-299	809
WP_016497527.1	iAF987.Gmet_0069	41.3	172	100	1	169	339	130	301	1.32e-33	125
WP_016497527.1	iAF987.Gmet_0987	32.2	298	194	5	44	339	228	519	9.35e-30	119
WP_016497528.1	iJN1463.PP_0217	98.2	394	7	0	1	394	1	394	1.75e-294	795
WP_016497530.1	iAF987.Gmet_3085	43.3	561	312	3	72	628	321	879	1.88e-143	439
WP_016497531.1	iJN1463.PP_0220	94.6	368	20	0	1	368	1	368	6.00e-246	670
WP_016497532.1	iJN1463.PP_0221	95.5	266	12	0	1	266	1	266	1.14e-180	496
WP_016497533.1	iJN1463.PP_2765	27.2	379	207	17	15	388	11	325	7.27e-20	90.5
WP_016497533.1	iJN1463.PP_3219	28.5	305	176	8	84	383	55	322	1.10e-18	87.0
WP_016497533.1	iYO844.BSU08860	27.6	330	201	8	84	412	55	347	1.29e-17	84.0
WP_016497534.1	iCHOv1.100774097	24.2	347	239	11	31	368	61	392	6.64e-11	63.2
WP_016497534.1	iAT_PLT_636.35	24.4	352	232	11	31	368	61	392	3.70e-10	60.8
WP_016497534.1	iYS854.USA300HOU_RS12370	22.0	355	236	11	31	369	37	366	8.06e-10	59.7
WP_016497535.1	iYS854.USA300HOU_RS12370	21.9	352	241	10	50	389	37	366	4.77e-15	75.9
WP_016497536.1	iJN1463.PP_0225	99.2	252	2	0	1	252	1	252	5.89e-176	483
WP_016497537.1	iJN1463.PP_0226	99.1	221	2	0	1	221	1	221	6.61e-149	412
WP_016497538.1	iJN1463.PP_0227	97.3	264	7	0	1	264	1	264	4.63e-179	492
WP_016497539.1	iJN1463.PP_0228	97.4	310	8	0	1	310	1	310	4.61e-218	595
WP_016497540.1	iJN1463.PP_0229	99.3	667	5	0	1	667	1	667	0.0	1318
WP_016497541.1	iJN1463.PP_0230	97.8	277	6	0	1	277	1	277	6.25e-204	556
WP_016497542.1	iJN1463.PP_0231	95.3	279	13	0	1	279	1	279	3.37e-184	506
WP_016497543.1	iJN1463.PP_0232	98.9	262	3	0	1	262	1	262	5.88e-181	497
WP_016497544.1	iJN1463.PP_0233	98.5	323	5	0	1	323	1	323	1.34e-228	622
WP_016497545.1	iJN1463.PP_0234	83.4	445	70	4	1	442	1	444	2.29e-269	736
WP_016497546.1	iCN718.ABAYE_RS03640	81.0	210	40	0	1	210	1	210	3.45e-128	359
WP_016497547.1	iJN1463.PP_0236	97.0	197	6	0	1	197	1	197	1.17e-132	369
WP_016497548.1	iJN1463.PP_0237	97.8	321	7	0	1	321	1	321	2.59e-225	614
WP_016497549.1	iJN1463.PP_0239	97.4	265	7	0	1	265	1	265	5.44e-183	502
WP_016497550.1	iJN1463.PP_0240	97.4	270	7	0	1	270	1	270	2.91e-185	508
WP_016497552.1	iJN1463.PP_0243	95.0	525	26	0	1	525	1	525	0.0	1000
WP_016497553.1	iHN637.CLJU_RS10465	40.5	74	41	2	646	718	475	546	5.27e-09	59.3
WP_016497554.1	iAF987.Gmet_1706	40.7	118	66	2	12	127	2	117	2.26e-20	87.8
WP_016497560.1	iYO844.BSU30560	50.3	509	249	4	8	513	19	526	2.44e-173	498
WP_016497560.1	iHN637.CLJU_RS03050	46.6	513	259	5	8	512	16	521	2.08e-160	465
WP_016497565.1	iCN718.ABAYE_RS04780	54.1	758	345	1	17	771	18	775	1.46e-293	825
WP_016497568.1	iAF987.Gmet_1630	40.2	214	128	0	4	217	3	216	9.22e-60	187
WP_016497568.1	iML1515.b3399	40.6	217	129	0	4	220	5	221	7.07e-58	182
WP_016497569.1	iJN1463.PP_0260	97.9	188	4	0	1	188	1	188	8.61e-126	351
WP_016497570.1	iJN1463.PP_0261	97.0	266	8	0	7	272	1	266	3.32e-186	511
WP_016497572.1	iAF987.Gmet_3476	34.9	129	82	2	12	138	11	139	1.11e-13	72.4
WP_016497572.1	iAF987.Gmet_1919	27.7	177	128	0	13	189	5	181	5.45e-13	69.7
WP_016497572.1	iAF987.Gmet_1914	29.7	128	90	0	12	139	3	130	2.07e-12	68.6
WP_016497574.1	iJN1463.PP_0265	92.8	181	13	0	1	181	1	181	5.27e-128	356
WP_016497575.1	iJN1463.PP_0266	98.4	368	6	0	1	368	1	368	3.57e-283	764
WP_016497576.1	iYL1228.KPN_01250	26.5	695	438	19	68	691	69	761	9.95e-56	202
WP_016497576.1	iML1515.b0805	24.9	715	453	19	58	691	49	760	1.46e-51	191
WP_016497577.1	iJN1463.PP_1206	47.7	440	196	11	7	438	7	420	1.88e-113	339
WP_016497578.1	iYS854.USA300HOU_RS13340	35.6	492	275	7	47	500	31	518	1.34e-88	282
WP_016497580.1	iAF987.Gmet_1706	39.3	117	66	3	5	118	3	117	1.63e-17	79.7
WP_016497580.1	iAF987.Gmet_1919	34.7	124	79	2	1	123	1	123	1.18e-15	74.7
WP_016497581.1	iJN1463.PP_4217	36.4	750	400	18	40	765	116	812	2.04e-124	391
WP_016497581.1	iSDY_1059.SDY_2048	33.9	757	444	20	21	765	17	729	9.30e-115	363
WP_016497581.1	iML1515.b1102	33.8	757	445	20	21	765	17	729	2.56e-114	362
WP_016497581.1	iSbBS512_1146.SbBS512_E2222	33.9	757	444	20	21	765	17	729	3.60e-114	362
WP_016497581.1	iSSON_1240.SSON_1122	33.8	757	445	20	21	765	17	729	1.39e-113	360
WP_016497586.1	iEK1008.Rv2754c	40.7	231	126	6	23	249	16	239	2.33e-47	157
WP_016497592.1	iJN1463.PP_0280	98.3	229	4	0	1	229	1	229	4.47e-155	429
WP_016497593.1	iJN1463.PP_0281	98.7	230	3	0	1	230	1	230	3.54e-157	434
WP_016497594.1	iJN1463.PP_0282	96.0	250	10	0	1	250	1	250	1.62e-172	474
WP_016497595.1	iJN1463.PP_0284	98.0	461	9	0	1	461	1	461	1.24e-312	847
WP_016497597.1	iAF987.Gmet_1092	32.0	228	136	3	102	310	72	299	7.28e-30	115
WP_016497601.1	iAF987.Gmet_2465	26.1	472	263	20	31	484	10	413	1.79e-26	112
WP_016497603.1	iJN1463.PP_0290	97.2	212	6	0	1	212	1	212	2.55e-157	433
WP_016497605.1	iJN1463.PP_0296	97.8	315	7	0	1	315	1	315	2.06e-228	621
WP_016497606.1	iJN1463.PP_0297	98.9	458	5	0	1	458	1	458	0.0	897
WP_016497612.1	iJN1463.PP_0301	96.8	156	5	0	1	156	1	156	2.33e-112	315
WP_016497613.1	iJN1463.PP_0302	97.8	321	7	0	1	321	1	321	5.68e-229	623
WP_016497614.1	iJN1463.PP_0303	99.7	294	1	0	1	294	1	294	5.81e-213	580
WP_016497615.1	iJN1463.PP_0304	95.5	314	14	0	1	314	1	314	1.61e-220	601
WP_016497618.1	iJN1463.PP_4213	23.0	335	164	6	56	325	144	449	1.22e-18	85.9
WP_016497620.1	iJN1463.PP_0310	98.5	686	10	0	1	686	1	686	0.0	1377
WP_016497621.1	iJN1463.PP_0311	96.6	650	22	0	1	650	1	650	0.0	1276
WP_016497622.1	iHN637.CLJU_RS19400	28.3	314	199	8	112	403	26	335	6.22e-28	112
WP_016497622.1	iAF987.Gmet_2257	29.9	324	191	7	112	408	128	442	1.24e-26	110
WP_016497622.1	iAF987.Gmet_0684	26.4	371	235	9	51	394	70	429	1.97e-23	101
WP_016497624.1	iJN1463.PP_0316	98.6	366	5	0	1	366	3	368	1.38e-275	745
WP_016497627.1	iEK1008.Rv2435c	28.0	182	122	4	202	377	351	529	5.12e-08	55.8
WP_016497628.1	iJN1463.PP_0321	98.3	344	6	0	1	344	1	344	7.49e-258	698
WP_016497629.1	iJN1463.PP_0322	99.3	417	3	0	1	417	1	417	9.22e-304	820
WP_016497630.1	iJN1463.PP_0325	98.8	1004	12	0	1	1004	1	1004	0.0	2007
WP_016497631.1	iJN1463.PP_0328	98.5	399	6	0	1	399	1	399	3.67e-294	795
WP_016497634.1	iJN1463.PP_2586	51.9	449	207	6	3	447	17	460	5.05e-134	393
WP_016497635.1	iCHOv1.100763383	28.3	184	102	6	111	284	119	282	2.67e-11	63.2
WP_016497635.1	iMM1415.28169	27.5	182	106	5	111	284	119	282	1.17e-10	61.2
WP_016497635.1	iAT_PLT_636.56894	26.9	193	114	6	111	295	149	322	4.04e-10	59.7
WP_016497635.1	iCHOv1.100761743	25.4	264	159	9	37	289	51	287	9.14e-10	58.5
WP_016497635.1	iMM1415.68262	26.7	187	111	5	111	289	119	287	1.64e-09	57.8
WP_016497638.1	iAF987.Gmet_2999	35.6	118	73	1	2	116	8	125	3.27e-15	73.2
WP_016497642.1	iJN1463.PP_0336	96.8	222	7	0	1	222	1	222	9.20e-165	452
WP_016497643.1	iAF987.Gmet_3085	39.0	559	322	6	341	886	331	883	3.92e-123	394
WP_016497643.1	iAF987.Gmet_0700	37.8	555	334	5	339	887	269	818	2.22e-111	360
WP_016497644.1	iJN1463.PP_0338	98.7	546	6	1	1	545	1	546	1.78e-297	815
WP_016497645.1	iJN1463.PP_0339	99.2	881	7	0	1	881	1	881	0.0	1783
WP_016497647.1	iJN1463.PP_0341	98.6	349	5	0	1	349	1	349	1.40e-259	703
WP_016497648.1	iJN1463.PP_0342	98.0	352	7	0	1	352	1	352	1.30e-261	708
WP_016497649.1	iJN1463.PP_0343	98.4	373	6	0	1	373	1	373	1.39e-274	743
WP_016497650.1	iJN1463.PP_0344	97.8	268	6	0	1	268	1	268	2.95e-193	528
WP_016497651.1	iJN1463.PP_0345	95.9	244	10	0	1	244	1	244	2.33e-178	489
WP_016497652.1	iJN1463.PP_0346	92.8	250	18	0	1	250	1	250	5.66e-173	476
WP_016497657.1	iJN1463.PP_0350	70.7	816	228	6	1	811	1	810	0.0	1130
WP_016497663.1	iJN1463.PP_0356	98.1	725	14	0	1	725	1	725	0.0	1407
WP_016497665.1	iML1515.b3943	26.9	160	104	5	18	170	20	173	6.25e-04	40.4
WP_016497669.1	iJN1463.PP_0362	98.3	352	6	0	1	352	1	352	2.48e-250	680
WP_016497670.1	iJN1463.PP_0363	97.2	390	11	0	1	390	1	390	1.14e-272	739
WP_016497671.1	iJN1463.PP_0364	95.1	243	12	0	1	243	1	243	1.34e-172	474
WP_016497672.1	iJN1463.PP_0365	93.0	272	19	0	1	272	1	272	2.67e-182	501
WP_016497673.1	iJN1463.PP_0366	96.5	226	8	0	1	226	1	226	4.45e-149	413
WP_016497675.1	iJN1463.PP_0368	99.3	601	4	0	1	601	1	601	0.0	1209
WP_016497676.1	iAF987.Gmet_0840	42.1	323	181	5	93	412	90	409	1.22e-66	218
WP_016497677.1	iJN1463.PP_0368	53.7	598	270	4	1	592	1	597	5.38e-219	620
WP_016497677.1	iJN1463.PP_2048	51.3	596	276	5	3	592	2	589	1.48e-198	568
WP_016497679.1	iLJ478.TM1785	40.5	370	217	3	35	401	3	372	3.14e-84	262
WP_016497679.1	iAF987.Gmet_0204	41.3	378	210	6	35	404	14	387	4.44e-78	247
WP_016497679.1	iJN1463.PP_4481	41.1	387	221	5	35	414	17	403	4.67e-76	242
WP_016497679.1	iCN718.ABAYE_RS02280	40.6	392	220	6	33	414	14	402	6.85e-75	239
WP_016497681.1	iJN1463.PP_0376	97.3	376	10	0	11	386	1	376	8.24e-282	762
WP_016497683.1	iJN1463.PP_0378	99.2	251	2	0	1	251	1	251	3.76e-192	524
